1739258974.5287135,0.0,0.75,1.0,759,99,759,99
1739258974.5979445,0.0,0.75,1.0,755,101,755,101
1739258974.652252,0.0,0.75,1.0,750,102,750,102
1739258974.7085,0.0,0.75,1.0,747,104,747,104
1739258974.7748365,0.0,0.75,1.0,742,106,742,106
1739258974.8300707,0.0,0.75,1.0,738,107,738,107
1739258974.8879128,0.0,0.75,1.0,734,109,734,109
1739258974.954116,0.0,0.75,1.0,730,110,730,110
1739258975.0098438,0.0,0.75,1.0,727,112,727,112
1739258975.0763197,0.0,0.75,1.0,724,113,724,113
1739258975.1321805,0.0,0.75,1.0,722,114,722,114
1739258975.1881273,0.0,0.75,1.0,719,115,719,115
1739258975.257953,0.0,0.75,1.0,717,116,717,116
1739258975.318267,0.0,0.75,1.0,714,117,714,117
1739258975.374545,0.0,0.75,1.0,710,119,710,119
1739258975.4305518,0.0,0.75,1.0,707,120,707,120
1739258975.4979653,0.0,0.75,1.0,702,122,702,122
1739258975.5522244,0.0,0.75,1.0,698,123,698,123
1739258975.6098359,0.0,0.75,1.0,693,126,693,126
1739258975.677864,0.0,0.75,1.0,688,128,688,128
1739258975.7300148,0.0,0.75,1.0,684,129,684,129
1739258975.7979386,0.0,0.75,1.0,680,131,680,131
1739258975.8521774,0.0,0.75,1.0,676,132,676,132
1739258975.9107387,0.0,0.75,1.0,673,133,673,133
1739258975.9780345,0.0,0.75,1.0,670,134,670,134
1739258976.032089,0.0,0.75,1.0,668,135,668,135
1739258976.0902243,0.0,0.75,1.0,665,136,665,136
1739258976.1561399,0.0,0.75,1.0,663,136,663,136
1739258976.2144923,0.0,0.75,1.0,661,137,661,137
1739258976.2710881,0.0,0.75,1.0,658,137,658,137
1739258976.3403082,0.0,0.75,1.0,657,138,657,138
1739258976.399924,0.0,0.75,1.0,654,138,654,138
1739258976.4597757,0.0,0.75,1.0,653,139,653,139
1739258976.5182357,0.0,0.75,1.0,651,139,651,139
1739258976.5701883,0.0,0.75,1.0,648,139,648,139
1739258976.631895,0.0,0.75,1.0,646,139,646,139
1739258976.6982067,0.0,0.75,1.0,643,139,643,139
1739258976.7539606,0.0,0.75,1.0,641,139,641,139
1739258976.8207202,0.0,0.75,1.0,638,139,638,139
1739258976.8764174,0.0,0.75,1.0,634,140,634,140
1739258976.9319985,0.0,0.75,1.0,631,141,631,141
1739258976.9963977,0.0,0.75,1.0,628,141,628,141
1739258977.05224,0.0,0.75,1.0,625,142,625,142
1739258977.1121845,0.0,0.75,1.0,622,143,622,143
1739258977.178759,0.0,0.75,1.0,619,143,619,143
1739258977.234277,0.0,0.75,1.0,616,144,616,144
1739258977.2918978,0.0,0.75,1.0,613,146,613,146
1739258977.3580577,0.0,0.75,1.0,610,147,610,147
1739258977.41417,0.0,0.75,1.0,607,148,607,148
1739258977.4701967,0.0,0.75,1.0,604,149,604,149
1739258977.5342603,0.0,0.75,1.0,602,150,602,150
1739258977.5923622,0.0,0.75,1.0,599,150,599,150
1739258977.6559534,0.0,0.75,1.0,598,151,598,151
1739258977.7125022,0.0,0.75,1.0,595,152,595,152
1739258977.778187,0.0,0.75,1.0,593,152,593,152
1739258977.8363004,0.0,0.75,1.0,592,153,592,153
1739258977.892259,0.0,0.75,1.0,590,153,590,153
1739258977.9580884,0.0,0.75,1.0,588,153,588,153
1739258978.014038,0.0,0.75,1.0,587,154,587,154
1739258978.0801003,0.0,0.75,1.0,585,154,585,154
1739258978.1341696,0.0,0.75,1.0,583,154,583,154
1739258978.2010462,0.0,0.75,1.0,582,154,582,154
1739258978.2584326,0.0,0.75,1.0,580,154,580,154
1739258978.3153403,0.0,0.75,1.0,577,154,577,154
1739258978.3832927,0.0,0.75,1.0,575,154,575,154
1739258978.4398205,0.0,0.75,1.0,573,155,573,155
1739258978.4980347,0.0,0.75,1.0,571,155,571,155
1739258978.5554104,0.0,0.75,1.0,569,155,569,155
1739258978.6217537,0.0,0.75,1.0,567,155,567,155
1739258978.6802156,0.0,0.75,1.0,565,154,565,154
1739258978.7360694,0.0,0.75,1.0,562,154,562,154
1739258978.8023493,0.0,0.75,1.0,561,154,561,154
1739258978.856675,0.0,0.75,1.0,558,154,558,154
1739258978.9147882,0.0,0.75,1.0,556,154,556,154
1739258978.9820366,0.0,0.75,1.0,554,153,554,153
1739258979.0386767,0.0,0.75,1.0,551,153,551,153
1739258979.0951967,0.0,0.75,1.0,549,153,549,153
1739258979.1633399,0.0,0.75,1.0,548,153,548,153
1739258979.2197423,0.0,0.75,1.0,546,153,546,153
1739258979.2785714,0.0,0.75,1.0,545,154,545,154
1739258979.3356538,0.0,0.75,1.0,543,154,543,154
1739258979.4036613,0.0,0.75,1.0,542,154,542,154
1739258979.4586112,0.0,0.75,1.0,541,155,541,155
1739258979.514102,0.0,0.75,1.0,539,155,539,155
1739258979.5822325,0.0,0.75,1.0,539,155,539,155
1739258979.6360419,0.0,0.75,1.0,537,156,537,156
1739258979.7021794,0.0,0.75,1.0,536,156,536,156
1739258979.758207,0.0,0.75,1.0,534,156,534,156
1739258979.824175,0.0,0.75,1.0,533,156,533,156
1739258979.879891,0.0,0.75,1.0,531,157,531,157
1739258979.9461052,0.0,0.75,1.0,530,156,530,156
1739258980.0018685,0.0,0.75,1.0,528,156,528,156
1739258980.0561204,0.0,0.75,1.0,526,156,526,156
1739258980.1220958,0.0,0.75,1.0,525,156,525,156
1739258980.1785822,0.0,0.75,1.0,524,156,524,156
1739258980.236178,0.0,0.75,1.0,522,156,522,156
1739258980.3019376,0.0,0.75,1.0,521,156,521,156
1739258980.356183,0.0,0.75,1.0,519,156,519,156
1739258980.4221995,0.0,0.75,1.0,517,156,517,156
1739258980.4783814,0.0,0.75,1.0,516,155,516,155
1739258980.5358362,0.0,0.75,1.0,514,156,514,156
1739258980.5959783,0.0,0.75,1.0,513,155,513,155
1739258980.6622255,0.0,0.75,1.0,512,155,512,155
1739258980.716158,0.0,0.75,1.0,510,154,510,154
1739258980.7823334,0.0,0.75,1.0,509,154,509,154
1739258980.8359184,0.0,0.75,1.0,507,154,507,154
1739258980.9019825,0.0,0.75,1.0,506,155,506,155
1739258980.960091,0.0,0.75,1.0,505,154,505,154
1739258981.0180602,0.0,0.75,1.0,504,154,504,154
1739258981.075103,0.0,0.75,1.0,503,154,503,154
1739258981.1405194,0.0,0.75,1.0,502,154,502,154
1739258981.2000623,0.0,0.75,1.0,501,153,501,153
1739258981.2576332,0.0,0.75,1.0,499,153,499,153
1739258981.3260748,0.0,0.75,1.0,499,154,499,154
1739258981.3841348,0.0,0.75,1.0,497,154,497,154
1739258981.4411595,0.0,0.75,1.0,496,154,496,154
1739258981.4989614,0.0,0.75,1.0,495,153,495,153
1739258981.5579884,0.0,0.75,1.0,494,153,494,153
1739258981.6238966,0.0,0.75,1.0,492,154,492,154
1739258981.6781712,0.0,0.75,1.0,491,153,491,153
1739258981.741903,0.0,0.75,1.0,490,153,490,153
1739258981.7979012,0.0,0.75,1.0,489,153,489,153
1739258981.8659253,0.0,0.75,1.0,487,153,487,153
1739258981.9199128,0.0,0.75,1.0,486,153,486,153
1739258981.9780514,0.0,0.75,1.0,485,152,485,152
1739258982.0441678,0.0,0.75,1.0,483,152,483,152
1739258982.0999854,0.0,0.75,1.0,482,152,482,152
1739258982.1591263,0.0,0.75,1.0,481,153,481,153
1739258982.2191212,0.0,0.75,1.0,480,152,480,152
1739258982.287175,0.0,0.75,1.0,479,151,479,151
1739258982.3442695,0.0,0.75,1.0,477,151,477,151
1739258982.4020545,0.0,0.75,1.0,476,150,476,150
